PF07744	SPOC	0.17363578018230152
PF03033	Glyco_transf_28	0.1363884733205311
PF06218	NPR2	0.34437936027151195
PF17905	KH_10	3.402527713443096
PF20064	DUF6463	9.40999674463654
PF01119	DNA_mis_repair	0.30902074780759375
PF09359	VTC	0.31511978544171254
PF20736	Glyco_hydro127M	0.19550154695611582
PF01957	NfeD	0.8018437362395751
PF09604	Potass_KdpF	9.40999674463654
PF09556	RE_HaeIII	9.40999674463654
PF03007	WS_DGAT_cat	0.27082946930953944
PF01421	Reprolysin	0.08988647409398742
PF11742	DUF3302	19.81999348927308
PF08002	DUF1697	1.8500076097589742
PF13612	DDE_Tnp_1_3	0.6299814071304995
PF00365	PFK	0.07282504195521729
PF02109	DAD	0.6323390541457649
PF18212	ZNRF_3_ecto	1.5427676066494325
PF20668	DUF6815	1.1019768618924515
PF11052	Tr-sialidase_C	8.74903269719286
PF09995	MPAB_Lcp_cat	0.1584044355096577
PF19404	DUF5977	0.8915877898497153
PF15558	DUF4659	2.4303769381736395
PF13901	RH_dom	0.23754738158381117
PF01234	NNMT_PNMT_TEMT	1.0488353765348495
PF08492	SRP72	0.24552148240029203
PF10805	DUF2730	9.40999674463654
PF01882	DUF58	0.45458300111967365
PF03882	KicB	5.499355131461906
PF01087	GalP_UDP_transf	0.2539477624068822
PF09571	RE_XcyI	19.81999348927308
PF14766	RPA_interact_N	2.3785812125472527
PF06445	GyrI-like	0.2003042522285751
PF12745	HGTP_anticodon2	0.6223050214694598
PF18998	Flg_new_2	0.01335334416153018
PF14033	DUF4246	0.18379710255551726
PF09216	Pfg27	18.81999348927308
PF00384	Molybdopterin	0.11428912651300267
PF03461	TRCF	0.5102073840709122
PF18872	Daz	5.078343662850642
PF15998	DUF4773	1.0007899104509674
PF12461	DUF3688	6.078343662850642
PF09034	TRADD_N	3.3639986978546164
PF02159	Oest_recep	4.058757747137982
PF14158	YndJ	19.81999348927308
PF12792	CSS-motif	4.162517121957692
PF04958	AstA	2.749677565730953
PF05055	DUF677	0.5159314653153624
PF13611	Peptidase_S76	4.0298884427829975
PF20105	DUF6495	19.81999348927308
PF01970	TctA	0.9205922639900453
PF13713	BRX_N	0.9050175978406001
PF15149	CATSPERB	1.9562585609788463
PF12277	DUF3618	4.45499837231827
PF03527	RHS	0.09435027697339377
PF05303	GSKIP_dom	0.47214573739592697
PF20431	E_motif	0.03265229458840037
PF07749	ERp29	0.6876952149407656
PF03245	Phage_lysis	2.062258174298215
PF18871	HEPN_Toprim_N	3.4470061977103854
PF05476	PET122	19.81999348927308
PF19061	DUF5757	9.40999674463654
PF08880	QLQ	0.2649717292558993
PF06064	Gam	9.40999674463654
PF20989	Sarcoglycan_2_C	1.7577770543636757
PF13551	HTH_29	0.10407563842632055
PF00277	SAA	2.3027933958759985
PF00745	GlutR_dimer	0.5441372364346765
PF16363	GDP_Man_Dehyd	0.03936991867449179
PF21388	SPATA2_PUB-like	2.045070233829473
PF15037	IL17_R_N	3.9782757234161408
PF20913	ObcA_N	17.49806539438572
PF05401	NodS	1.665006848783077
PF12774	AAA_6	0.11310202330789014
PF18340	TraI_2B	2.5293562165830594
PF01613	Flavin_Reduct	0.06130211814767315
PF04561	RNA_pol_Rpb2_2	0.22002192857103633
PF13734	Inhibitor_I69	3.0721530071891925
PF10862	FcoT	18.81999348927308
PF16238	DUF4897	19.81999348927308
PF21268	Helic-prim_T7_N	8.40999674463654
PF02636	Methyltransf_28	0.2394699336501758
PF04628	Sedlin_N	0.2699737264567005
PF12125	Beta-TrCP_D	1.1238877018187796
PF16112	DUF4830	3.4470061977103854
PF04423	Rad50_zn_hook	0.8391414492703203
PF07566	DUF1543	4.37451634859643
PF19078	Big_12	0.04866996454097784
PF04948	Pox_A51	19.81999348927308
PF15104	CFAP141	3.499613078877144
PF12640	UPF0489	0.3762218824530545
PF21692	Talin_R4	0.9388679727044519
PF00666	Cathelicidins	1.311044220668562
PF11255	DUF3054	1.8178402078484204
PF02681	DUF212	0.6573719030926952
PF20633	CoV_NSP13_stalk	2.3899257539379355
PF13426	PAS_9	0.010908523914293342
PF07968	Leukocidin	2.029378873568991
PF16165	Ferlin_C	0.8344141827397319
PF00471	Ribosomal_L33	0.8195824197804998
PF11079	YqhG	18.81999348927308
PF13440	Polysacc_synt_3	0.496335473605896
PF06628	Catalase-rel	0.32374071924224196
PF06210	DUF1003	2.7750114146384615
PF07027	DUF1318	4.45499837231827
PF18588	WcbI	0.7901388719587094
PF12791	RsgI_N	1.2399656747024608
PF20604	DUF6798	1.4654139791938172
PF16994	Glyco_trans_4_5	0.846689925562999
PF14350	Beta_protein	19.81999348927308
PF05513	TraA	9.40999674463654
PF03077	VacA2	19.81999348927308
PF04931	DNA_pol_phi	0.6255266069673115
PF09106	SelB-wing_2	1.0281234810407847
PF00949	Peptidase_S7	0.89849554899033
PF07444	Ycf66_N	4.45499837231827
PF13791	Sigma_reg_C	4.25315964180387
PF12204	DUF3598_N	2.001579820901935
PF09002	DUF1887	1.4156423614390452
PF03660	PHF5	0.5038117284015219
PF12960	DUF3849	0.7770613041726856
PF01103	Omp85	0.07692815146094986
PF10568	Tom37	0.44097568934736775
PF20460	DUF6713	6.078343662850642
PF06407	BDV_P40	9.40999674463654
PF05943	VipB	1.05232361771591
PF14800	DUF4481	2.4303769381736395
PF07664	FeoB_C	3.582035098235852
PF14610	Psg1	4.45499837231827
PF12129	PHTF1-2_N	1.2038514221408285
PF07173	GRDP-like	0.33752707855948466
PF15810	CCDC117	6.078343662850642
PF12401	FhaA_N	1.8688881654747866
PF10245	MRP-S22	1.1070046710275514
PF06271	RDD	0.1662467463555679
PF09941	DUF2173	19.81999348927308
PF09838	DUF2065	6.273331163091027
PF10744	Med1	0.6847775448686189
PF08569	Mo25	0.35587577471379817
PF21592	Bc2l-C_N	18.81999348927308
PF07817	GLE1	0.5619438509093898
PF08828	DSX_dimer	8.74903269719286
PF19069	DUF5765	9.40999674463654
PF14063	DUF4254	9.40999674463654
PF01943	Polysacc_synt	0.5209298513744302
PF07166	DUF1398	4.45499837231827
PF03873	RseA_C	8.74903269719286
PF16744	zf-RING_15	2.3027933958759985
PF18457	PUD1_2	2.001579820901935
PF18384	zf_CCCH_5	1.4089150358532474
PF16215	DUF4876	1.8178402078484204
PF09358	E1_UFD	0.38068501959334644
PF19484	DUF6020	19.81999348927308
PF21572	Nop5_56-rel_N_Arc	8.74903269719286
PF11645	PDDEXK_5	4.37451634859643
PF20661	DUF6813	18.81999348927308
PF14890	Intein_splicing	0.03523393734839297
PF18032	FRP	19.81999348927308
PF13156	Mrr_cat_2	1.0105405819501134
PF21275	Thi_PPkinase_C	5.60666449642436
PF13026	DUF3887	0.4161049455088702
PF00036	EF-hand_1	0.04548902661578634
PF05236	TAF4	0.41957072463516015
PF13558	SbcC_Walker_B	0.3438476074703828
PF02305	Phage_F	2.3192901412217037
PF11912	CfaA_B_C	3.499613078877144
PF12823	DUF3817	1.117862034845055
PF07824	Chaperone_III	19.81999348927308
PF10142	PhoPQ_related	0.31846905834580636
PF02137	A_deamin	0.2035246503581715
PF16730	DnaGprimase_HBD	5.337546189071826
PF21624	vRNAP_plug	19.81999348927308
PF12807	eIF3_p135	0.30213209672618113
PF08305	NPCBM	0.04779222641123833
PF00976	ACTH_domain	6.078343662850642
PF07299	EF-G-binding_N	18.81999348927308
PF01521	Fe-S_biosyn	0.17056484366350474
PF13285	DUF4073	0.4665303704727419
PF08976	EF-hand_11	0.9700415479726257
PF17386	LBP_C	17.235030988551927
PF18105	PGM1_C	2.3568664849122456
PF02929	Bgal_small_N	0.19771483695289793
PF03652	RuvX	0.32284735557176986
PF13384	HTH_23	0.039763434254260224
PF12911	OppC_N	0.3602200106200921
PF14414	WHH	0.6613931500814378
PF04562	Dicty_spore_N	4.558757747137982
PF14017	DUF4233	19.81999348927308
PF20803	PaaX_M	1.5732530648022744
PF08557	Lipid_DES	0.43709698359713567
PF11871	DUF3391	1.7681225437405068
PF09344	Cas_CT1975	4.558757747137982
PF00343	Phosphorylase	0.18340671729385935
PF19351	DUF5929	18.81999348927308
PF07828	PA-IL	2.4303769381736395
PF06231	DUF1010	19.81999348927308
PF21161	P2R3B_EF-hand	3.0996130788771445
PF11039	DUF2824	19.81999348927308
PF14538	Raptor_N	0.20714054138343818
PF20221	DUF6580	4.25315964180387
PF06962	rRNA_methylase	1.3343865472679566
PF20972	MASE9	0.9552093595295605
PF01000	RNA_pol_A_bac	0.16709509136735212
PF20625	WW_USP8	4.058757747137982
PF16538	FlgT_C	1.0618426556347291
PF12001	DUF3496	1.6235030988551928
PF16909	VPS13_DH-like	0.19965072183956614
PF04478	Mid2	0.8369503326172008
PF05731	TROVE	0.3415944955605372
PF14114	DUF4286	2.062258174298215
PF15420	Abhydrolase_9_N	6.273331163091027
PF02408	CUB_2	1.0285117377662882
PF06418	CTP_synth_N	0.1309995163992227
PF09160	FimH_man-bind	8.90999674463654
PF02740	Colipase_C	9.117515494275963
PF18903	DUF5659	18.81999348927308
PF08391	Ly49	3.499613078877144
PF20281	CTD5	4.37451634859643
PF04636	PA26	0.9560269708260044
PF19957	EAD5	2.3372231243765405
PF01899	MNHE	2.91634423239762
PF20877	Anoctamin_N	0.8095592208794165
PF19576	Acyltransf_2	2.3785812125472527
PF16748	INSC_LBD	8.617515494275963
PF01301	Glyco_hydro_35	0.05937594086823064
PF05773	RWD	0.053578287169977534
PF18913	FBPase_C	0.17412971277390293
PF06443	SEF14_adhesin	19.81999348927308
PF11339	DUF3141	19.81999348927308
PF06803	DUF1232	0.3389293092512363
PF15476	SAP25	4.558757747137982
PF11903	ParD_like	1.8331183771539687
PF05526	R_equi_Vir	19.81999348927308
PF20582	UPF0758_N	0.699557641539434
PF06796	NapE	6.078343662850642
PF08520	DUF1748	0.7749032697192861
PF01663	Phosphodiest	0.04187315044568623
PF16613	RGS12_us1	2.3441843311849357
PF08158	SDA1_HEAT	0.2972677776316523
PF15864	PglL_A	5.745010329517308
PF01688	Herpes_gI	18.81999348927308
PF18195	GatD_N	5.550022829276923
PF10719	ComFB	3.4470061977103854
PF19133	DUF5816	9.40999674463654
PF11739	DctA-YdbH	2.2875197953164967
PF11593	Med3	5.939997829757694
PF18885	DUF5648	0.0813589597971377
PF18494	Pullulanase_Ins	3.7405031235363775
PF15534	Ntox35	17.49806539438572
PF12266	DUF3613	19.81999348927308
PF10797	YhfT	19.81999348927308
PF04391	DUF533	2.872505164758654
PF07826	IMP_cyclohyd	5.939997829757694
PF16617	INTAP	2.536088427374858
PF02864	STAT_bind	1.0750941876665405
PF08477	Roc	0.051856467669839874
PF07774	EMC1_C	0.3407542232598266
PF02593	DUF166	4.558757747137982
PF18936	DUF5684	1.438181226297553
PF13781	DoxX_3	2.872505164758654
PF18670	V_ATPase_I_N	4.25315964180387
PF12552	DUF3741	1.692781220950214
PF10148	SCHIP-1	1.487323806421435
PF20713	DUF6826	2.3192901412217037
PF14368	LTP_2	0.15553697603701921
PF18814	PBECR5	1.2143388313191248
PF01694	Rhomboid	0.04651044867101142
PF08591	RNR_inhib	4.45499837231827
PF21366	TRAFD1-XIAF1_ZnF	0.7267295635205417
PF04480	DUF559	0.0723606738374582
PF18421	Peptidase_M23_N	9.117515494275963
PF00984	UDPG_MGDP_dh	0.26967720861105016
PF11210	DUF2996	8.90999674463654
PF06871	TraH_2	18.81999348927308
PF10261	FIT	0.4713077459240043
PF01025	GrpE	0.15927808008537298
PF14539	DUF4442	1.043337899188718
PF11345	DUF3147	9.40999674463654
PF19304	PGDH_inter	0.5713112096872881
PF19769	CPxCG_zf	9.40999674463654
PF04717	Phage_base_V	0.14796942636694957
PF18085	Mak_N_cap	0.69038406639932
PF15913	Furin-like_2	0.4679544591916141
PF21204	Ebp1_C	18.81999348927308
PF02066	Metallothio_11	19.81999348927308
PF10856	DUF2678	4.45499837231827
PF21357	EIF3E_C	1.9284595083117904
PF00767	Poty_coat	2.029326235022553
PF08763	Ca_chan_IQ	0.7273373908172157
PF03465	eRF1_3	0.2516317749989601
PF10528	GLEYA	0.20142139781745405
PF05825	PSP94	1.4302300589111585
PF04577	Glyco_transf_61	0.08901743917610713
PF03403	PAF-AH_p_II	0.12294779315130416
PF05138	PaaA_PaaC	1.4654139791938172
PF14758	NSP2_assoc	5.670879522405159
PF01378	IgG_binding_B	1.8899442213914988
PF18292	ZIP4_domain	2.176432998364561
PF00638	Ran_BP1	0.07518237526868132
PF13559	DUF4129	0.39616563368246305
PF10475	Vps54_N	0.6156499737464428
PF01455	HupF_HypC	1.2747026277680058
PF21601	GldM_2nd	3.2239107542263983
PF04443	LuxE	2.126579820901935
PF21776	TetR_C_44	18.81999348927308
PF07477	Glyco_hydro_67C	0.5670454919799343
PF00961	LAGLIDADG_1	0.4387260668840429
PF17984	TERT_thumb	5.83268846479524
PF02792	Mago_nashi	0.44044215970941925
PF21140	eIF4G1-like_eIF4E-bd	2.583010899064287
PF14440	XOO_2897-deam	2.168019614214051
PF21280	Helicase_dom4_arc	0.9721814374031523
PF05951	Peptidase_M15_2	3.3639986978546164
PF20090	DUF6482	9.40999674463654
PF11880	DUF3400	8.24903269719286
PF13753	SWM_repeat	0.09495641202111427
PF21077	GDH_ACT3	1.7139336290618643
PF00163	Ribosomal_S4	0.22718646964367856
PF19254	DUF5901	19.81999348927308
PF15494	SRCR_2	0.6663222185523523
PF01271	Granin	5.939997829757694
PF05090	VKG_Carbox	0.9160038809311469
PF17820	PDZ_6	0.019098582594102024
PF21527	Stv	0.39647480842318994
PF18052	Rx_N	0.03853586757210865
PF16518	GrlR	5.939997829757694
PF21543	CvfB_2nd	4.058757747137982
PF14894	Lsm_C	3.4470061977103854
PF19086	Terpene_syn_C_2	0.12365422387285609
PF02415	Chlam_PMP	0.07059775969337855
PF11218	DUF3011	0.6598320564999286
PF21508	MenC_N	1.5360561870635785
PF10054	DUF2291	4.45499837231827
PF06766	Hydrophobin_2	2.081258560978846
PF14424	Toxin-deaminase	0.9521894367844954
PF17657	DNA_pol3_finger	0.2657599085231238
PF06160	EzrA	4.45499837231827
PF03571	Peptidase_M49	0.24129656664588262
PF21487	Tas3_C-hel	18.81999348927308
PF09255	Antig_Caf1	19.81999348927308
PF16027	DUF4786	19.81999348927308
PF05719	GPP34	0.5038117284015219
PF02713	DUF220	2.001579820901935
PF05662	YadA_stalk	0.3483780950960621
PF04095	NAPRTase	0.31866112163681987
PF01960	ArgJ	0.4174440035326895
PF13841	Defensin_beta_2	8.90999674463654
PF12894	ANAPC4_WD40	0.04197346744792764
PF14793	DUF4478	5.670879522405159
PF19587	DUF6094	2.80333224821218
PF18361	ssDBP_DBD	9.117515494275963
PF14360	PAP2_C	0.14758072130804933
PF02010	REJ	0.0751907251967056
PF13563	2_5_RNA_ligase2	0.17138945606147996
PF13536	EmrE	19.81999348927308
PF21109	Stonustoxin_helical	0.4242859879651393
PF20400	BAR_4	0.6921233938290873
PF15103	G0-G1_switch_2	19.81999348927308
PF16989	T6SS_VasJ	5.939997829757694
PF07005	SBD_N	0.5096206877285436
PF08006	DUF1700	2.4303769381736395
PF15235	GRIN_C	9.117515494275963
PF05661	DUF808	2.4303769381736395
PF01381	HTH_3	0.012282341605406867
PF10276	zf-CHCC	0.5965241157465825
PF01369	Sec7	0.0685710659302734
PF00009	GTP_EFTU	0.013448097553078608
PF00432	Prenyltrans	0.05298414820514622
PF06920	DHR-2_Lobe_A	0.4478545568411068
PF03891	DUF333	0.33836478176027085
PF12705	PDDEXK_1	0.09958023974741398
PF01257	2Fe-2S_thioredx	0.13738805002252813
PF05297	Herpes_LMP1	6.273331163091027
PF18237	Tk-SP_N-pro	16.81999348927308
PF09559	Cas6	9.40999674463654
PF20141	Island	2.0194371916207072
PF19442	CRIM1_C	3.6156103711637497
PF03095	PTPA	0.29474100306878304
PF07994	NAD_binding_5	0.7409996744636542
PF04343	DUF488	0.32218493862496267
PF12993	DUF3877	4.45499837231827
PF02827	PKI	1.8331183771539687
PF02417	Chromate_transp	0.32284735557176986
PF17994	Glft2_N	5.453520623545261
PF00464	SHMT	0.05696660624494298
PF16395	DUF5004	9.117515494275963
PF07404	TEBP_beta	19.81999348927308
PF14279	HNH_5	0.23587638698116065
PF11712	Vma12	0.8018437362395751
PF17384	DUF150_C	2.2599990698961547
PF20266	Mab-21_C	0.20922474675096076
PF00438	S-AdoMet_synt_N	0.23016528842339634
PF03673	UPF0128	9.40999674463654
PF01081	Aldolase	0.27639986978546166
PF19147	DUF5829	6.078343662850642
PF20044	DUF6446	19.81999348927308
PF21316	TPPII_GBD	1.7391378617080704
PF18038	FERM_N_2	1.603075118499369
PF00950	ABC-3	0.4243434137204213
PF02451	Nodulin	19.81999348927308
PF07373	CAMP_factor	19.81999348927308
PF00045	Hemopexin	0.12105433593034129
PF20003	fvmX5	9.40999674463654
PF20986	DUF6849	19.81999348927308
PF04535	CASP_dom	0.09137909416302835
PF14886	FAM183	0.9305878523101814
PF14583	Pectate_lyase22	4.45499837231827
PF01592	NifU_N	0.19063228654723835
PF11424	DUF3195	9.117515494275963
PF17836	PglD_N	0.2465222009087849
PF21173	DksA-like_N	4.37451634859643
PF19420	DDAH_eukar	0.9832831655014215
PF00670	AdoHcyase_NAD	0.2140706598371706
PF03330	DPBB_1	0.061841832664022656
PF21309	C5_CUB	4.493381162129486
PF07163	Pex26	2.749677565730953
PF08514	STAG	0.6387265422751355
PF14773	VIGSSK	1.7388964986478632
PF06277	EutA	6.078343662850642
PF06001	RING_CBP-p300	1.4502010182773506
PF15005	IZUMO	1.966566331002843
PF09408	bCoV_S1_RBD	3.059286306643214
PF18387	zf_C2H2_ZHX	2.5494052555360116
PF16846	Cep3	18.81999348927308
PF07877	DUF1661	18.235030988551927
PF15278	Sec3_C_2	19.81999348927308
PF15641	Tox-MPTase5	16.81999348927308
PF13974	YebO	18.81999348927308
PF15101	TERB2	2.4621472840788465
PF03791	KNOX2	1.7480589608914159
PF00010	HLH	0.012210082745999582
PF02843	GARS_C	0.25771562462111064
PF01163	RIO1	0.13294914663571647
PF05000	RNA_pol_Rpb1_4	0.29351711512529843
PF13552	DUF4127	1.487323806421435
PF10224	DUF2205	1.8500076097589742
PF01368	DHH	0.157150654680154
PF21667	Nop5_N	9.40999674463654
PF20983	ExoU_C	9.40999674463654
PF05231	MASE1	0.30360889664705387
PF15375	DUF4602	0.7380031140183676
PF03431	RNA_replicase_B	19.81999348927308
PF04244	DPRP	1.6360561870635786
PF01401	Peptidase_M2	0.24929943695445297
PF18178	TPALS	9.40999674463654
PF02110	HK	0.7196864367285493
PF14907	NTP_transf_5	0.26804404646604707
PF09591	DUF2463	19.81999348927308
PF12074	Gcn1_N	1.4654139791938172
PF08529	NusA_N	0.36366869540860786
PF08389	Xpo1	0.1752810430693825
PF16695	Tai4	9.117515494275963
PF08349	DUF1722	3.499613078877144
PF12942	Archaeal_AmoA	19.81999348927308
PF21769	vRNAP_dom	5.939997829757694
PF02694	UPF0060	0.9945689308540352
PF00375	SDF	0.14290834942719116
PF10328	7TM_GPCR_Srx	0.2444769727201449
PF03133	TTL	0.05981168467562206
PF12736	CABIT	0.892713958794021
PF06859	Bin3	0.3361798516936188
PF16573	CLP1_N	0.5227374922606616
PF01243	Putative_PNPOx	0.05087458353025863
PF01936	NYN	0.06253407492689463
PF18821	LPD7	0.5486694091382864
PF11277	Med24_N	0.9945689308540352
PF11914	DUF3432	2.214009342055103
PF04078	Rcd1	0.24285462396093274
PF16611	RGS12_us2	3.7049983723182707
PF05005	Ocnus	0.6483957779854158
PF21768	AF_1763-like_C	7.9565514468322815
PF20687	CsoSCA_N	8.74903269719286
PF00775	Dioxygenase_C	0.10138346211017012
PF04476	4HFCP_synth	2.402856212753297
PF11873	Mltc_N	3.4470061977103854
PF01006	HCV_NS4a	3.3977936996943003
PF13338	AbiEi_4	0.3355255484454734
PF08427	ARMH3_C	0.41634474216655704
PF21490	PB2_cap-binding	8.90999674463654
PF08473	VGCC_alpha2	0.6119291583934091
PF17160	DUF5124	9.90999674463654
PF13477	Glyco_trans_4_2	0.6956551446832282
PF12785	VESA1_N	19.81999348927308
PF21406	C3_CUB1	1.1029192490459938
PF03605	DcuA_DcuB	9.40999674463654
PF13564	DoxX_2	0.8195824197804998
PF13513	HEAT_EZ	0.10383798646268887
PF15515	MvaI_BcnI	2.8354397612025797
PF07284	BCHF	9.40999674463654
PF10958	DUF2759	6.273331163091027
PF17718	DUF5563	3.272112374127157
PF13127	DUF3955	3.4470061977103854
PF00726	IL10	5.745010329517308
PF12326	EOS1	1.3633801558863152
PF09115	DNApol3-delta_C	4.058757747137982
PF06110	TXD17-like_Trx	0.2535316754134836
PF14606	Lipase_GDSL_3	0.6623666352649772
PF02024	Leptin	18.81999348927308
PF04609	MCR_C	19.81999348927308
PF17375	DUF5397	19.81999348927308
PF00933	Glyco_hydro_3	0.028473229379880734
PF15498	Dendrin	9.90999674463654
PF10105	DUF2344	1.4556944152014073
PF04131	NanE	0.8084506247703044
PF03425	CBM_11	0.12404385268611376
PF15593	Imm42	9.40999674463654
PF11606	AlcCBM31	1.7910615301257766
PF01327	Pep_deformylase	0.1280925786129826
PF12534	Pannexin_like	1.529643153321607
PF08560	DUF1757	1.6235030988551928
PF20520	Ac45-VOA1_TM	0.46017434314824013
PF03832	WSK	6.273331163091027
PF11555	Inhibitor_Mig-6	2.636665581545514
PF20758	2B_soluble	5.499355131461906
PF13687	DUF4153	0.6234171872560629
PF05452	Clavanin	19.81999348927308
PF12547	ATXN-1_C	19.81999348927308
PF01451	LMWPc	0.05172462453099028
PF05688	BIg21	2.372505164758654
PF18072	FGAR-AT_linker	0.8362579389332563
PF15990	UPF0767	1.6119553771131991
PF21467	BetaGal_gal-bd	0.15898184066400434
PF10013	DUF2256	1.2169225760979294
PF14988	DUF4515	2.872505164758654
PF01609	DDE_Tnp_1	0.05413992743840999
PF21222	Lamp2_2nd	1.251053213934623
PF08901	DUF1847	4.45499837231827
PF06936	Selenoprotein_S	2.872505164758654
PF04314	PCuAC	0.7617515494275964
PF20395	CTD3	18.81999348927308
PF08212	Lipocalin_2	0.16339725649283124
PF20714	HTH_64	4.12451634859643
PF02256	Fe_hyd_SSU	0.45143158568779096
PF01158	Ribosomal_L36e	0.23169909101302374
PF04891	NifQ	6.078343662850642
PF08784	RPA_C	0.24339587375701902
PF09333	ATG2-VPS13_C	0.27122852544795273
PF07532	Big_4	0.053585328443950045
PF03091	CutA1	0.16892483717305587
PF16643	cNMPbd_u2	1.6149545856012038
PF04081	DNA_pol_delta_4	0.6925014085705421
PF10757	YbaJ	19.81999348927308
PF08671	SinI	5.83268846479524
PF09222	Fim-adh_lectin	9.117515494275963
PF20116	DUF6506	9.40999674463654
PF14517	Tachylectin	0.6121129363470048
PF12844	HTH_19	0.121253170982121
PF02397	Bac_transf	0.14859022271050665
PF11531	CARM1	1.7480589608914159
PF08540	HMG_CoA_synt_C	0.2645308672274594
PF03740	PdxJ	0.4725828544461539
PF19405	DUF5978	4.45499837231827
PF17065	UPF0669	1.9774991861591353
PF00066	Notch	0.11866597798600198
PF08214	HAT_KAT11	0.2184745495600857
PF02170	PAZ	0.12304973466677173
PF14138	COX16	0.47524292412976593
PF21142	A2M_bMG2	1.0180793068116867
PF16033	DUF4789	1.2585047592796759
PF07916	TraG_N	1.1513966979379993
PF14010	PEPcase_2	6.078343662850642
PF15682	Mustang	5.60666449642436
PF21504	FLIC_barrel	4.20499837231827
PF02422	Keratin	19.81999348927308
PF21576	T6SS_Tgi2PP	19.81999348927308
PF08495	FIST	0.23866543371414195
PF05387	Chorion_3	19.81999348927308
PF18254	HMw1_D2	8.90999674463654
PF15590	Imm27	9.40999674463654
PF06493	DUF1096	19.81999348927308
PF04232	SpoVS	1.8688881654747866
PF02338	OTU	0.04034795983739368
PF16014	SAP130_C	1.5913102893664564
PF09029	Preseq_ALAS	1.4089150358532474
PF00084	Sushi	0.02218779575337394
PF02964	MeMO_Hyd_G	19.81999348927308
PF03754	At2g31720-like	0.4987337498048503
PF02691	VacA	9.40999674463654
PF04140	ICMT	0.21972561215512962
PF18216	N_formyltrans_C	8.90999674463654
PF01704	UDPGP	0.0975225611152469
PF18979	DUF5715	3.3639986978546164
PF04316	FlgM	2.126579820901935
PF19029	DUF883_C	3.3639986978546164
PF20649	COG5_C	0.5784976593862
PF03040	CemA	1.1921588764912094
PF13194	DUF4010	2.7267603117726305
PF12287	Caprin-1_C	3.146506129604549
