PF04102	SlyX	0.16214481874891548
PF03640	Lipoprotein_15	8.98910384904951
PF03180	Lipoprotein_9	3.0341705552082834
PF15933	RnlB_antitoxin	8.98910384904951
PF12721	RHIM	1.599249466375318
PF12995	DUF3879	8.98910384904951
PF13640	2OG-FeII_Oxy_3	0.3300004789841793
PF04554	Extensin_2	7.585426388020708
PF15725	RCDG1	8.48910384904951
PF08310	LGFP	8.48910384904951
PF20652	Sec8_C	1.8148470099327152
PF00013	KH_1	0.0969728671300474
PF03551	PadR	3.1312559206423316
PF07342	DUF1474	17.97820769809902
PF11783	Cytochrome_cB	8.98910384904951
PF04572	Gb3_synth	2.8555535959915854
PF17221	COMMD1_N	3.0341705552082834
PF11986	PB1-F2	17.97820769809902
PF06940	DUF1287	8.98910384904951
PF15234	LAT	3.2786490394755727
PF07485	DUF1529	5.659402566033006
PF03371	PRP38	6.98910384904951
PF15981	EAV_GP5	17.97820769809902
PF05414	DUF1717	8.48910384904951
PF08180	BAGE	3.2786490394755727
PF13402	Peptidase_M60	4.552093201070552
PF12309	KBP_C	3.744551924524755
PF20566	Eap1	2.4963679496831697
PF02255	PTS_IIA	3.195641539619804
PF07478	Dala_Dala_lig_C	0.3962938379276472
PF09296	NUDIX-like	6.44537242842434
PF00016	RuBisCO_large	2.126125487119901
PF07352	Phage_Mu_Gam	1.075246746007617
PF03584	Herpes_ICP4_N	3.569441994989482
PF06350	HSL_N	4.992735899366339
PF06637	PV-1	17.97820769809902
PF18145	SAVED	3.1312559206423316
PF05459	Herpes_UL69	2.4963679496831697
PF07602	DUF1565	5.992735899366339
PF18105	PGM1_C	4.0983112993444655
PF09836	DUF2063	4.244551924524755
PF21139	MCC_alpha_BT	8.98910384904951
PF12555	SteA-like_C	1.6642452997887798
PF22107	Pch2_N	4.0983112993444655
PF07367	FB_lectin	8.48910384904951
PF03612	EIIBC-GUT_N	5.218759867737219
PF08651	DASH_Duo1	1.2213566336009714
PF05240	APOBEC_C	3.792713194010354
PF00872	Transposase_mut	17.97820769809902
PF13807	GNVR	0.707237788036413
PF15477	SMAP	1.4518776079461722
PF00523	Fusion_gly	2.1672646822916306
PF12794	MscS_TM	1.6453647440729675
PF05035	DGOK	14.808282696656708
PF11377	DUF3180	4.0983112993444655
PF06167	Peptidase_M90	2.4963679496831697
PF00340	IL1	1.770463599625409
PF00478	IMPDH	1.3552053316193733
PF04873	EIN3_DNA-bd	5.218759867737219
PF11906	DUF3426	17.97820769809902
PF07951	Toxin_R_bind_C	6.98910384904951
PF18152	DAHP_snth_FXD	3.598311299344466
PF08664	YcbB	4.0983112993444655
PF06168	DUF981	8.48910384904951
PF06683	DUF1184	17.97820769809902
PF15729	CTSRT	8.48910384904951
PF09427	DUF2014	3.994551924524755
PF20287	SH3DP	8.98910384904951
PF13590	DUF4136	3.9140699008029145
PF21082	MS_channel_3rd	1.835560668736293
PF01913	FTR	6.904141348328354
PF06298	PsbY	8.48910384904951
PF10585	UBA_E1_SCCH	4.759255993319309
PF06932	DUF1283	8.98910384904951
PF00865	Osteopontin	17.97820769809902
PF09603	Fib_succ_major	5.218759867737219
PF18442	G2BR	3.0341705552082834
PF07888	CALCOCO1	0.5941507773859318
PF00617	RasGEF	0.4665339210719754
PF13599	Pentapeptide_4	1.1265646732884766
PF05769	SIKE	3.9140699008029145
PF12825	DUF3818	5.46441506579262
PF15545	Ntox8	17.97820769809902
PF12949	HeH	1.2882593432764924
PF22112	OmcA-like_N	8.98910384904951
PF18365	PI_PP_C	17.97820769809902
PF12346	HJURP_mid	3.1312559206423316
PF04570	zf-FLZ	2.4427132672019427
PF05430	Methyltransf_30	1.3189928679246152
PF01497	Peripla_BP_2	1.138023300267638
PF12481	DUF3700	5.659402566033006
PF09223	ZinT	4.9360942322189025
PF05899	Cupin_3	1.8320349504014573
PF21913	ORC6_2nd	4.9360942322189025
PF16541	AltA1	17.97820769809902
PF01351	RNase_HII	0.2957580783329
PF07276	PSGP	17.97820769809902
PF06861	BALF1	8.98910384904951
PF22466	GINS_N	4.484881914014002
PF12571	DUF3751	16.97820769809902
PF03461	TRCF	1.6061155851442566
PF21095	CarD_C	2.4963679496831697
PF11790	Glyco_hydro_cc	7.696622598688932
PF00794	PI3K_rbd	1.097571064670118
PF08998	Epsilon_antitox	3.994551924524755
PF14726	RTTN_N	5.46441506579262
PF01718	Orbi_NS1	17.97820769809902
PF05495	zf-CHY	1.4071317102490501
PF15703	LAT2	8.48910384904951
PF21084	DUF4423_like	2.6093799338686097
PF16663	MAGI_u1	3.319441994989482
PF00601	Flu_NS2	3.1312559206423316
PF22983	Med14_RM8	4.992735899366339
PF10584	Proteasome_A_N	3.514526490154098
PF12698	ABC2_membrane_3	0.380278402992269
PF12617	LdpA_C	17.97820769809902
PF19233	DUF5886	17.97820769809902
PF13391	HNH_2	17.97820769809902
PF14594	Sipho_Gp37	17.97820769809902
PF07812	TfuA	4.0983112993444655
PF00480	ROK	0.9915957582191294
PF10948	DUF2635	5.659402566033006
PF16886	ATP-synt_ab_Xtn	2.6358948676155736
PF01384	PHO4	2.1672646822916306
PF03912	Psb28	8.48910384904951
PF03939	Ribosomal_L23eN	13.58589027532026
PF16136	NLS_NINJA_AFP	1.4815946120360326
PF04266	ASCH	7.98910384904951
PF01645	Glu_synthase	1.2518776079461722
PF17963	Big_9	1.465627960321166
PF12772	GHBP	6.865140092327717
PF21333	FST_N	6.98910384904951
PF02365	NAM	0.5128596733970883
PF10588	NADH-G_4Fe-4S_3	1.3259792865267295
PF08381	BRX	3.517829275622625
PF21895	MTHFR_C	14.277767979957927
PF13428	TPR_14	0.12210843463561706
PF19536	POU2F1_C	7.585426388020708
PF05645	RNA_pol_Rpc82	1.4370903976378406
PF21984	DnaD_N	1.6856503084490462
PF11733	NP1-WLL	17.97820769809902
PF04313	HSDR_N	2.3151241428081133
PF00811	Ependymin	3.195641539619804
PF20597	pAdhesive_15	17.97820769809902
PF06211	BAMBI	15.97820769809902
PF22178	Gp5_trimer_C	0.7440691776321035
PF07648	Kazal_2	0.39133969234549687
PF17799	RRM_Rrp7	3.744551924524755
PF11357	Spy1	2.115468956665244
PF16675	FOXO_KIX_bdg	3.452070674164177
PF12034	YfbK_C	8.196622598688931
PF19892	DUF6365	7.98910384904951
PF01609	DDE_Tnp_1	0.8486853456436956
PF18179	SUa-2TM	5.46441506579262
PF22277	EncFtn-like	5.46441506579262
PF16044	DUF4796_C	8.48910384904951
PF11283	DUF3084	5.659402566033006
PF06833	MdcE	17.97820769809902
PF19422	Ariadne	4.2969149522828936
PF11052	Tr-sialidase_C	1.1019433496612958
PF17205	PSI_integrin	6.211809423210691
PF09141	Talin_middle	2.1672646822916306
PF15015	NYD-SP12_N	8.98910384904951
PF14191	YodL	17.97820769809902
PF01291	LIF_OSM	17.97820769809902
PF01549	ShK	0.6026799811053171
PF01991	vATP-synt_E	0.26668728387998003
PF09783	Vac_ImportDeg	8.98910384904951
PF02742	Fe_dep_repr_C	0.8000618516399401
PF01041	DegT_DnrJ_EryC1	1.3730280184655435
PF22104	MHV_Nsp3_DPUP	4.506258693153907
PF22518	DUF6997	17.97820769809902
PF10899	AbiGi	17.97820769809902
PF15809	STG	5.46441506579262
PF20518	Apc1_MidN	3.0341705552082834
PF02179	BAG	0.8714211401660333
PF17921	Integrase_H2C2	1.2768754332470071
PF09326	NADH_dhqG_C	6.667175754162147
PF22481	DUF6985	3.195641539619804
PF11847	DUF3367	5.326069232699673
PF09465	LBR_tudor	3.0341705552082834
PF02944	BESS	1.5170852776041417
PF16350	FAO_M	2.9037552158923443
PF16881	LIAS_N	2.168606737480479
PF00605	IRF	2.666870301664859
PF19685	DUF6187	17.97820769809902
PF04882	Peroxin-3	2.4197960132436203
PF06346	Drf_FH1	0.6759388039730861
PF17343	DUF5373	8.98910384904951
PF11459	AbiEi_3	8.48910384904951
PF00890	FAD_binding_2	0.22417451106689415
PF00328	His_Phos_2	1.6339146378113125
PF19166	DUF5848	17.97820769809902
PF02898	NO_synthase	2.6142634204981
PF21793	DUF6877	5.46441506579262
PF14222	MOR2-PAG1_N	3.0341705552082834
PF11536	DUF3226	8.98910384904951
PF07730	HisKA_3	0.38426188734326605
PF14074	DUF4257	17.97820769809902
PF08946	Osmo_CC	1.3198887344965202
PF06029	AlkA_N	3.1312559206423316
PF13017	Maelstrom	2.2322075328963105
PF22512	Csa_translocation_dom	17.97820769809902
PF22661	CO4A-B_CUB_C	3.792713194010354
PF17820	PDZ_6	0.2799567814530104
PF10726	DUF2518	5.46441506579262
PF19004	DUF5733	8.48910384904951
PF21784	Bflower	2.0396811399939896
PF09209	CecR_C	8.48910384904951
PF18805	LRR_10	4.602760898885569
PF16474	KIND	1.4277767979957927
PF09535	Gmx_para_CXXCG	17.97820769809902
PF06712	DUF1199	17.97820769809902
PF09303	KcnmB2_inactiv	7.98910384904951
PF04800	NDUS4	3.702070674164177
PF17182	OSK	8.48910384904951
PF06912	DUF1275	5.46441506579262
PF05232	BTP	7.696622598688932
PF02214	BTB_2	0.389584299239323
PF05190	MutS_IV	2.4427132672019427
PF12004	DAB2P_C	14.97820769809902
PF21934	Yop-YscD_ppl_3rd	2.103442615580156
PF19217	CoV_NSP4_N	6.0477823243685895
PF04109	ATG9	17.97820769809902
PF00432	Prenyltrans	0.8095965363088782
PF19298	KshA_C	13.97820769809902
PF12704	MacB_PCD	0.8436138802058282
PF00345	PapD_N	2.419112929747436
PF20631	CoV_NSP13_1B	2.595641539619804
PF04780	DUF629	8.98910384904951
PF22840	CATSPERG_NTD	15.97820769809902
PF02267	Rib_hydrolayse	8.196622598688931
PF12179	IKKbetaNEMObind	2.834170555208283
PF14571	Di19_C	1.9220922488631436
PF19162	DUF5844	17.97820769809902
PF14676	FANCI_S2	1.3616552452817292
PF00833	Ribosomal_S17e	17.97820769809902
PF04258	Peptidase_A22B	1.9508970861730939
PF04325	DUF465	2.565540866229644
PF00631	G-gamma	1.1265646732884766
PF09520	RE_TdeIII	17.97820769809902
PF05175	MTS	0.3387375720361005
PF00481	PP2C	0.3430301883438553
PF22231	Hera_RBD	5.659402566033006
PF03050	DDE_Tnp_IS66	2.528475462673569
PF01032	FecCD	7.98910384904951
PF11538	Snurportin1	2.4963679496831697
PF00160	Pro_isomerase	0.28299990538368064
PF20889	TsiV3	2.6093799338686097
PF07820	TraC	3.9140699008029145
PF12163	HobA	17.97820769809902
PF16143	DUF4851	8.98910384904951
PF21282	APC1_3rd	3.744551924524755
PF11862	DUF3382	3.848311299344466
PF20669	Exo70_N	0.6009836044514731
PF08954	Trimer_CC	0.38728891241805824
PF14822	Vasohibin	8.196622598688931
PF15388	FAM117	17.97820769809902
PF09602	PhaP_Bmeg	2.1990350281968376
PF16190	E1_FCCH	8.98910384904951
PF15891	Nuc_deoxyri_tr2	2.9037552158923443
PF13779	DUF4175	8.48910384904951
PF04630	Phage_TTP_1	17.97820769809902
PF19567	CpsB_CapC	17.97820769809902
PF10536	PMD	17.97820769809902
PF15361	RIC3	3.1312559206423316
PF00386	C1q	1.2892409185280105
PF14177	YkyB	5.46441506579262
PF08643	DUF1776	1.3838495268935562
PF07453	NUMOD1	1.8510353370820884
PF19942	DUF6404	1.5864186644397695
PF13965	SID-1_RNA_chan	5.46441506579262
PF14017	DUF4233	8.48910384904951
PF05659	RPW8	1.1648506415082516
PF13983	YsaB	17.97820769809902
PF22109	TFIIB_Zn-ribbon_Tryp	3.792713194010354
PF11495	Regulator_TrmB	3.702070674164177
PF04849	HAP1_N	0.8630176685410442
PF04185	Phosphoesterase	2.6630346163498366
PF17077	Msap1	17.97820769809902
PF15746	TMEM215	2.528475462673569
PF16497	MHC_I_3	6.667175754162147
PF14257	DUF4349	0.9679184052974481
PF02744	GalP_UDP_tr_C	6.09842399228718
PF18730	HEPN_Cthe2314	17.97820769809902
PF05818	TraT	5.46441506579262
PF19853	DUF6328	16.393245197377862
PF14858	CFAP54_N	5.326069232699673
PF13820	NCOA6_TRADD-N	16.97820769809902
PF00381	PTS-HPr	3.47268621421217
PF08428	Rib	1.5531341886776688
PF15153	CYTL1	5.46441506579262
PF19756	DUF6243	8.48910384904951
PF22882	GT-D-like	1.6856503084490462
PF02436	PYC_OADA	2.222391918054049
PF14748	P5CR_dimer	3.970706169213749
PF15380	DUF4607	16.393245197377862
PF08028	Acyl-CoA_dh_2	3.47268621421217
PF10350	DUF2428	3.744551924524755
PF18220	BspA_v	8.196622598688931
PF03314	DUF273	17.97820769809902
PF08353	MurT_C	16.393245197377862
PF06334	Orthopox_A47	17.97820769809902
PF16339	DUF4969	2.4963679496831697
PF02394	IL1_propep	1.5454372317479763
PF17069	RSRP	3.0341705552082834
PF21472	gp6_C-domII	17.97820769809902
PF18584	SYCP2_SLD	3.0341705552082834
PF00925	GTP_cyclohydro2	1.605248673099696
PF22395	Crb2-like_BRCT-like	17.97820769809902
PF20989	Sarcoglycan_2_C	7.328139801605829
PF08812	YtxC	8.196622598688931
PF12511	DUF3716	2.6630346163498366
PF18945	VipB_2	5.659402566033006
PF19976	GAAD	5.659402566033006
PF06713	bPH_4	8.98910384904951
PF02525	Flavodoxin_2	17.97820769809902
PF02493	MORN	0.43375633916311546
PF18309	PAZ_3	5.659402566033006
PF06967	Mo-nitro_C	15.393245197377864
PF07782	DC_STAMP	1.896356597005177
PF06969	HemN_C	2.6048022775424293
PF19380	DUF5955	1.9570349504014573
PF15793	SHLD2_C	7.98910384904951
PF02889	Sec63	1.1680840619230957
PF07452	CHRD	5.056950925347138
PF16759	LIG3_BRCT	8.196622598688931
PF15181	SMRP1	8.48910384904951
PF09648	YycI	17.97820769809902
PF12514	DUF3718	5.131081732459288
PF05129	Elf1	0.7634239822411188
PF09496	CENP-O	1.6453647440729675
PF13252	DUF4043	3.195641539619804
PF04220	YihI	1.896356597005177
PF04455	Saccharop_dh_N	3.792713194010354
PF07393	Sec10_HB	3.569441994989482
PF06391	MAT1	2.398874199562977
PF17998	AgI_II_C2	2.4427132672019427
PF21589	AP5B1_barrel	7.828139801605829
PF17592	DUF5489	17.97820769809902
PF17412	VraX	5.659402566033006
PF10141	ssDNA-exonuc_C	8.48910384904951
PF17466	NinD	8.98910384904951
PF09221	Bacteriocin_IId	5.659402566033006
PF21219	USH1C_N	2.4197960132436203
PF20432	Xre-like-HTH	1.3656279603211658
PF15623	CT47	17.97820769809902
PF09762	CCDC93_CC	0.9205521797771138
PF01303	Egg_lysin	17.97820769809902
PF09443	CFC	5.056950925347138
PF08024	Antimicrobial_4	17.97820769809902
PF16397	DUF5006	8.48910384904951
PF14193	DUF4315	17.97820769809902
PF15008	DUF4518	17.97820769809902
PF10274	ParcG	0.9595496798251909
PF07249	Cerato-platanin	4.0983112993444655
PF02887	PK_C	1.1170852776041416
PF00726	IL10	3.1312559206423316
PF08843	AbiEii	17.97820769809902
PF04690	YABBY	8.196622598688931
PF21089	PKS_DH_N	0.637357012214208
PF11900	DUF3420	1.5095433639244733
PF12311	DUF3632	8.98910384904951
PF03819	MazG	2.024407539434488
PF14890	Intein_splicing	0.2974840971847405
PF18639	Longin_2	8.48910384904951
PF04984	Phage_sheath_1	2.8142634204981003
PF08839	CDT1	2.4427132672019427
PF15270	ACI44	8.98910384904951
PF19074	DUF5770	17.97820769809902
PF03209	PUCC	17.97820769809902
PF04495	GRASP55_65	5.056950925347138
PF04640	PLATZ	17.97820769809902
PF02870	Methyltransf_1N	4.2969149522828936
PF07887	Calmodulin_bind	14.808282696656708
PF10866	DUF2704	5.326069232699673
PF15870	EloA-BP1	2.528475462673569
PF19292	KPBB_C	7.085426388020708
PF17886	ArsA_HSP20	4.8395920264872405
PF21621	MPI_cupin_dom	4.885426534403885
PF16056	DUF4799	17.97820769809902
PF12951	PATR	1.8510353370820884
PF16094	PAC1	8.48910384904951
PF02886	LBP_BPI_CETP_C	4.23093515974559
PF00563	EAL	0.7011475385267186
PF10696	DUF2501	5.46441506579262
PF06045	Rhamnogal_lyase	17.97820769809902
PF18117	EDS1_EP	3.9140699008029145
PF16035	Chalcone_2	2.995641539619804
PF20745	TSP_Ig-like	17.97820769809902
PF02832	Flavi_glycop_C	3.8914756499739718
PF21195	C8A_B_C6_EGF-like	0.979252321896572
PF02781	G6PD_C	2.9373472519007846
PF03743	TrbI	2.4680471161094513
PF02079	TP1	17.97820769809902
PF07302	AroM	17.97820769809902
PF20598	DUF6795	5.056950925347138
PF07382	HC2	0.6959642208387132
PF09991	DUF2232	8.48910384904951
PF07686	V-set	0.10433397715203037
PF13233	Complex1_LYR_2	1.6856503084490462
PF14716	HHH_8	0.8303097161361337
PF14612	Ino80_Iec3	8.98910384904951
PF17614	FPV060	8.48910384904951
PF12230	PRP21_like_P	1.172609758540875
PF17556	MIT_LIKE_ACTX	16.393245197377862
PF01513	NAD_kinase	0.634298258224178
PF20793	VopS_N	17.97820769809902
PF09425	Jas_motif	2.5037552158923444
PF06357	Omega-toxin	16.97820769809902
PF11131	PhrC_PhrF	17.97820769809902
PF00135	COesterase	1.1294198951292167
PF03556	Cullin_binding	1.8968239971368466
PF11647	MLD	1.7103605774864292
PF21319	zf-FCS_1	4.576760061551811
PF03470	zf-XS	7.085426388020708
PF03793	PASTA	0.5690352763391692
PF06449	YMF19_C	7.48910384904951
PF22028	DUF6934	2.6630346163498366
PF12215	Glyco_hydr_116N	15.97820769809902
PF08313	SCA7	1.4518776079461722
PF00471	Ribosomal_L33	0.6390263481740345
PF02479	Herpes_IE68	5.326069232699673
PF06814	GOST_TM	2.746056036931087
PF10846	DUF2722	8.48910384904951
PF09474	Type_III_YscX	4.0983112993444655
PF02503	PP_kinase	2.297270920353869
PF12650	DUF3784	5.326069232699673
PF13888	MRF_C2	4.992735899366339
PF21915	Sputnik_MCP_1st	17.97820769809902
PF04238	DUF420	3.195641539619804
PF18022	Lectin_C_term	4.244551924524755
PF20203	DUF6565	3.0341705552082834
PF12971	NAGLU_N	8.196622598688931
PF12420	DUF3671	1.8510353370820884
PF20384	DUF6679	17.97820769809902
PF10188	Oscp1	17.97820769809902
PF05235	CHAD	1.6642452997887798
PF02429	PCP	15.97820769809902
PF04956	TrbC	2.1990350281968376
PF08436	DXP_redisom_C	0.8390922589554144
PF18234	VioE	17.97820769809902
PF16697	Yop-YscD_cpl	3.0341705552082834
PF17066	RITA	8.48910384904951
PF08997	UCR_6-4kD	8.98910384904951
PF11009	BrxC	8.48910384904951
PF03965	Penicillinase_R	2.565540866229644
PF02353	CMAS	2.4963679496831697
PF09428	DUF2011	5.659402566033006
PF20630	Latexin_C	7.828139801605829
PF18051	RPN1_C	14.277767979957927
PF14705	Costars	8.48910384904951
PF21657	L544_helical	17.97820769809902
PF19357	DUF5934	8.98910384904951
PF04880	NUDE_C	0.45889016718407327
PF04117	Mpv17_PMP22	0.9921960612034771
PF08617	CGI-121	3.994551924524755
PF00395	SLH	0.9566603712412759
PF00459	Inositol_P	1.6642452997887798
PF00418	Tubulin-binding	1.9133207424825518
PF10993	DUF2818	17.97820769809902
PF15780	ASH	1.358589027532026
PF01098	FTSW_RODA_SPOVE	3.0341705552082834
PF20954	Caud_bapl16_2nd	4.0983112993444655
PF21964	NSF_ATPase_lid	2.8555535959915854
PF15101	TERB2	1.5393245197377865
PF22440	SirC_C	5.46441506579262
PF04902	Nab1	4.885426534403885
PF05864	Chordopox_RPO7	15.656279603211658
PF03018	Dirigent	7.585426388020708
PF01157	Ribosomal_L21e	8.48910384904951
PF11544	Spc42p	1.1575620714040566
PF20425	Neurobeachin	4.797748399125954
PF01007	IRK	1.3076393702744522
PF06057	VirJ	4.992735899366339
PF02321	OEP	0.9267284892720102
PF15247	SLBP_RNA_bind	5.46441506579262
PF09895	DUF2122	3.848311299344466
PF07236	Phytoreo_S7	17.97820769809902
PF11871	DUF3391	0.944723518402761
PF14278	TetR_C_8	5.326069232699673
PF14487	DarT	5.326069232699673
PF13166	AAA_13	0.5173525431496226
PF05138	PaaA_PaaC	17.97820769809902
PF00075	RNase_H	0.834532667781081
PF06936	Selenoprotein_S	1.1898139983298273
PF03958	Secretin_N	0.8918824715549531
PF03817	MadL	8.48910384904951
PF12171	zf-C2H2_jaz	0.3231308077046099
PF00063	Myosin_head	0.4564349890498386
PF22639	Gp18_dom_I	3.994551924524755
PF02413	Caudo_TAP	5.659402566033006
PF08596	Lgl_C	2.746056036931087
PF14065	Pvc16_N	17.97820769809902
PF02711	Pap_E4	16.393245197377862
PF14427	Pput2613-deam	8.48910384904951
PF17072	Spike_torovirin	16.97820769809902
PF03455	dDENN	1.1441718432109327
PF16618	SH3-WW_linker	5.326069232699673
PF05297	Herpes_LMP1	1.3730280184655435
PF15462	Barttin	3.1312559206423316
PF03896	TRAP_alpha	3.195641539619804
PF01865	PhoU_div	5.131081732459288
PF16601	NPF	2.115468956665244
PF01926	MMR_HSR1	0.04549891909814176
PF12116	SpoIIID	5.659402566033006
PF03938	OmpH	0.4546528637376941
PF20157	Maf_flag10_N	4.0983112993444655
PF01955	CbiZ	5.659402566033006
PF18742	DpnII-MboI	5.659402566033006
PF21418	LinB-like_C	17.97820769809902
PF09500	YiiD_C	7.98910384904951
PF07993	NAD_binding_4	0.44655863330513634
PF05408	Peptidase_C28	3.542713194010354
PF20758	2B_soluble	2.8555535959915854
PF19706	DUF6203	1.4277767979957927
PF16893	fn3_2	5.46441506579262
PF12242	Eno-Rase_NADH_b	5.585426388020708
PF15249	GLTSCR1	3.994551924524755
PF16667	MPDZ_u10	7.696622598688932
PF03453	MoeA_N	4.390284258680472
PF18486	PUB_1	3.994551924524755
PF08564	CDC37_C	1.5095433639244733
PF21229	TdIF1_2nd	7.696622598688932
PF09954	DUF2188	4.0983112993444655
PF00005	ABC_tran	0.023490639509332424
PF10559	Plug_translocon	12.305782356127525
PF18856	baeRF_family12	8.48910384904951
PF12833	HTH_18	0.37646024099562897
PF00946	Mononeg_RNA_pol	3.8914756499739718
PF12686	DUF3800	3.994551924524755
PF13929	mRNA_stabil	2.2531293465769533
PF17574	TA_inhibitor	5.326069232699673
PF04276	DUF443	5.46441506579262
PF02937	COX6C	17.97820769809902
PF11364	DUF3165	8.48910384904951
PF02196	RBD	0.9093057274753882
PF04267	SoxD	17.97820769809902
PF15424	ODAM	16.97820769809902
PF21324	SHPRH_helical-2nd	8.48910384904951
PF10577	FAM171A1-2-B_N	2.961656539331342
PF09733	VEFS-Box	2.115468956665244
PF06224	AlkZ-like	17.97820769809902
PF12103	Lipl32	17.97820769809902
PF02531	PsaD	17.97820769809902
PF06705	SF-assemblin	4.0983112993444655
PF01624	MutS_I	0.4790475889819003
PF07723	LRR_2	0.3726994033329899
PF17496	DUF5431	8.98910384904951
PF19183	DUF5865	8.48910384904951
PF14756	Pdase_C33_assoc	7.98910384904951
PF14839	DOR	17.97820769809902
PF11255	DUF3054	5.659402566033006
PF14051	DPF1-3_N	4.723617592013805
PF04218	CENP-B_N	2.2129613299929876
PF16831	CssAB	16.97820769809902
PF12478	UBAP2-Lig	2.4963679496831697
PF09266	VirDNA-topo-I_N	15.393245197377864
PF02373	JmjC	0.3567530471233685
PF13090	PP_kinase_C	3.879452565071465
PF04714	BCL_N	1.8510353370820884
PF20684	Fung_rhodopsin	17.97820769809902
PF21077	GDH_ACT3	7.98910384904951
PF10815	ComZ	2.2366113718873795
PF12726	SEN1_N	8.196622598688931
PF04148	Erv26	17.97820769809902
PF18279	zf-WRNIP1_ubi	2.961656539331342
PF15525	DUF4652	17.97820769809902
PF21101	YqgU	4.244551924524755
PF02600	DsbB	2.961656539331342
PF18817	HEAT_UF	8.98910384904951
PF19779	DUF6264	1.2122137734840268
PF22968	RNF34L-like_3rd	3.744551924524755
PF05988	DUF899	8.196622598688931
PF03777	ChpA-C	3.195641539619804
PF07500	TFIIS_M	0.7764761779013364
PF08801	Nucleoporin_N	2.242440957007001
PF02465	FliD_N	1.1927478820883135
PF13614	AAA_31	0.3771872735237668
PF19849	DUF6324	4.244551924524755
PF20790	Reov_VP3_GTase	3.792713194010354
PF07679	I-set	0.1213663961163125
PF10493	Rod_C	5.46441506579262
PF04770	ZF-HD_dimer	1.2231496129129096
PF07285	DUF1444	8.48910384904951
PF14908	HU-CCDC81_euk_1	16.393245197377862
PF18028	Zmiz1_N	16.97820769809902
PF10483	Elong_Iki1	5.131081732459288
PF17922	TetR_C_17	3.195641539619804
PF15012	DUF4519	1.5634796780545
PF08334	T2SSG	7.259388039730861
PF15418	DUF4625	5.659402566033006
PF04414	tRNA_deacylase	5.326069232699673
PF06325	PrmA	0.9744004566030642
PF15445	ATS	8.98910384904951
PF14300	DUF4375	2.6630346163498366
PF17446	LtuA	17.97820769809902
PF03054	tRNA_Me_trans	0.22243912865799867
PF12414	Fox-1_C	6.98910384904951
