RNase_H2-B	7.3466118803553915
UBM	0.5831738208658366
2-oxoacid_dh	7.3466118803553915
Chitin_bind_1	1.5214693067456424
Peptidases_S53_like	17.27818626143194
SEC59	2.067261619910619
PRK10905	0.3065707222190917
XynC	1.552525658288046
Glyco_hydro_30C	4.396907806727199
type_IV_pilW	8.13909313071597
ACT_AAAH-PDT-like	6.409377321397321
RRM3_RBM19_RRM2_MRD1	4.823610446458112
cupin_Yhhw_N	14.470831339374335
Pirin_C_2	14.470831339374335
yhbS	0.5560814610033403
ING_plant	17.27818626143194
DUF1325	3.055637252286388
Fuseless	7.8466118803553915
PLDc_PMFPLD_like_1	16.27818626143194
ROM1	0.216430779988195
TFIIF_beta_N	16.27818626143194
TFIIF_beta	7.1390931307159695
eIF-2B_epsilon_N	4.192582181096949
NTF2	0.8802849965032188
G8	0.4758418860960153
PRK14706	7.8466118803553915
PseudoU_synth_RluA_like	1.5214693067456424
Ocnus	16.27818626143194
Glyco_hydro	0.6872942036568567
LacZ_4	8.63909313071597
Bgal_small_N	3.055637252286388
HHH_8	1.245788563441574
Cu2_monooxygen	4.897741253570261
Cu2_monoox_C	7.478129083272289
RRP14	4.564407920236928
SURF6	3.4233059401776957
SDF	17.27818626143194
JmjC_2	0.5357424165955575
groES	16.27818626143194
zf-CCHC_5	1.9741078061135202
PRK09752	0.17837419475179894
motB	0.4022910965267663
PLN02539	17.27818626143194
PLN02350	5.231074586903594
CBS_pair_MUG70_1	2.0539983251741774
DEXHc_Brr2_2	4.369420419996542
EF-hand_8	0.8348865839512314
PRK07206	2.464797990209013
PIN_GEN1	16.27818626143194
Chromo_2	16.27818626143194
Alr	16.27818626143194
HFD_TAF12	8.13909313071597
PurD	2.1057216786095356
PurM	2.5386447521421567
GH16_laminarinase_like	17.27818626143194
acid_disulf_rpt	3.9233059401776957
DEADc_DDX51	6.685647832911711
CULLIN	4.077930714024495
TPR_10	2.0154658942842323
ThiD	2.4488706267851303
ThiE	17.27818626143194
KOW_Spt5_5	1.2754624305374929
Rad4	2.8216522519979255
AcnX2	7.6390931307159695
AcnX	15.693223760710783
YfcE	8.13909313071597
Acetyltransf_1	0.8637505444363052
T-box_assoc	17.27818626143194
Ape1-like_AP-endo	1.5675845844432919
HECT_2	3.6733059401776957
ELM2	1.7273443303493303
NuA4	5.231074586903594
PLDc_CDP-OH_P_transf_II_1	17.27818626143194
choice_anch_I	2.4488706267851303
Phytase-like	15.693223760710783
MPH1	1.0923551049991356
PncA	4.897741253570261
Smr	2.2629577572151414
ClcA	17.27818626143194
GRDP-like	1.4967590377082594
Asp_protease_2	1.0213989431870723
PRK14127	2.411805223229056
Clathrin-link	6.161994975522532
CitB	2.9912516333089156
Fasciclin	1.3545248244646222
RNase_PH	1.5506953518382862
ASKHA_NBD_ROK_BsFRK-like	8.13909313071597
FIST	3.158582517914304
TrpC	2.71554930865817
Peptidase_C14	1.508638504810094
TyrA	13.818754642794643
CYCLIN_CCNY_like	2.6742591331646843
Peptidases_S8_Subtilisin_subset	17.27818626143194
E_set_GO_C	8.13909313071597
COG4447	1.4478065275542615
FN3K	17.27818626143194
TrkA_C	1.6714119582279277
Rrp44_CSD1	1.1723597409754303
Inhibitor_I9	6.554130629994813
Nit2	7.8466118803553915
DUF924	1.8049042959510306
Guanylate_cyc	0.3836786305243461
IgGFc_binding	16.27818626143194
COG4719	16.27818626143194
PRK11633	0.2481590727088666
Toxin_12	17.27818626143194
CaMKIID	14.693223760710783
SRP_TPR_like	1.8133176801015403
HemYx	1.808853917421792
UreD	15.693223760710783
UreF	15.693223760710783
TrhO	2.245138556562389
SPAN	17.27818626143194
SunT	1.6023443303493303
ShKT	0.9860580494457418
P4Hc	1.0528608393047678
SYLF_FYVE	3.0270653149974067
PNPOx/FlaRed_like	7.478129083272289
GST_C_eEF1b_like	7.054130629994813
AhpC-TSA_2	17.27818626143194
PRK11907	0.3946384561959189
SAE2	2.067261619910619
M14_PaCCP-like	7.6390931307159695
PS_pyruv_trans	16.27818626143194
RfaJ	2.9386447521421566
Isoprenoid_Biosyn_C1	3.8195465653579848
BglS	1.7273443303493303
NopRA1	3.1308246898171177
MSC	1.2343405948446227
PBP2_NikA_DppA_OppA_like	7.478129083272289
VWA_N	4.985419388848192
SP5_N	5.092728753810646
MJ0795	0.8097661354090361
DUF285	1.062885358781244
DUF4659	0.885212417428796
IRK	5.496392021284845
IRK_C	1.181592230184135
KLF3_N	0.3866029895569819
NIPSNAP	6.44293441932659
PucL	7.8466118803553915
HiuH	7.8466118803553915
DUF3824	2.039740894490277
PP4R3	1.683853917421792
Pneumo_att_G	0.31151033960223007
CHASE1	3.6733059401776957
Toxin_29	17.27818626143194
TrxA	3.4546886606986607
PRK07106	14.956258166544577
COG5096	1.7116529700888479
RPN2	3.6733059401776957
NadD	17.27818626143194
NIT	3.394436635822712
DUF4704	0.6151768999421618
DUF1275	5.231074586903594
MFS_MFSD6	8.13909313071597
Glyco_trans_1_2	8.13909313071597
ATP-synt_Vo_c_ATP6C_rpt1	8.13909313071597
2OG-FeII_Oxy_2	8.13909313071597
Excalibur	8.13909313071597
salvage_mtnA	16.27818626143194
CDC37_M	4.702753753329875
CDC37_C	6.978129083272289
ChtBD1	1.9741078061135202
GH18_chitinase-like	0.5214253931552039
PRK11901	0.5797556502443149
ChtBD2	2.3796977102386565
YrhK	3.144436635822712
bHLH-MYC_N	3.5695465653579848
PRT_C	2.3260430277574295
GLECT	3.6733059401776957
HAD_EP	7.3466118803553915
BglB	3.8195465653579848
COG3268	2.9386447521421566
Stt3	3.8195465653579848
UGPase_euk	17.27818626143194
PLN02307	7.6390931307159695
Linker_histone	2.8941662678748674
DUF4395	2.9386447521421566
Rcat_RBR_TRIAD1	4.426062087143979
ftsH	17.27818626143194
Dev_Cell_Death	2.71554930865817
MGS-like	17.27818626143194
Tra8	2.282203960118464
FliA	7.8466118803553915
PRK09210	16.27818626143194
AKR_SF	0.8011721651746652
pol2	6.409377321397321
pseT	17.27818626143194
tig	8.13909313071597
PhaP_Bmeg	3.9233059401776957
DUF6242	8.63909313071597
USP8_dimer	1.7890426798954957
SNARE_NTD_Tlg1p-like	17.27818626143194
GAT_1	0.6563595441775966
PKc_Mps1	1.3108261259989629
TAF4	5.092728753810646
UPF0240	5.092728753810646
YgaE	4.702753753329875
PD	2.6742591331646843
Microtub_bind	3.5695465653579848
DEXHc_RHA-like	0.794708950454257
FHA_FKH1-like	2.6941662678748672
EbsC	3.3428239164558553
DUF639	8.13909313071597
DUF6515	7.8466118803553915
DUF1517	7.8466118803553915
PT_UbiA	2.039740894490277
ABC_6TM_ABCC_D1	2.763750928558929
MRP_assoc_pro	0.49109721521259436
ANK	4.897741253570261
MAD	1.0146710323216617
UPRTase	13.108261259989627
CSTF_C	13.818754642794643
RING-H2_AIRP1-like	17.27818626143194
N-SET	8.63909313071597
DUF2415	17.27818626143194
MUS81	3.221467209663295
AmiR	8.63909313071597
GT8_Glycogenin	15.693223760710783
CBM53	3.5695465653579848
CBM_21	1.9561748229586833
PLN03196	17.27818626143194
INTS2	17.27818626143194
GTPBP1_like	4.369420419996542
YwnB	16.27818626143194
Indigoidine_A	3.0372258111217434
ribokinase_pfkB_like	0.6237853424594653
PLN02447	1.8408384055218827
Band_3_cyto	2.8941662678748674
HCO3_cotransp	7.8466118803553915
Rrp40_N	17.27818626143194
DUF3769	8.13909313071597
Pro_isomerase	1.535417182532738
Elongation_Factor_C	1.5866529700888479
Csm1_N	17.27818626143194
Slx4	5.092728753810646
PulA	17.27818626143194
HARE-HTH	1.7116529700888479
homeodomain	1.0577686467258984
MeCP2_MBD	17.27818626143194
PH_RBD	7.3466118803553915
RING-HC_COP1	14.278186261431939
TauB	7.6390931307159695
AAA_assoc_C	15.693223760710783
DUF5117	4.759395420477313
ZnMc_MMP_like_2	16.27818626143194
Mad3_BUB1_I	1.0158936183484666
BRAP2	6.788873271645424
PH_Rpn13	6.377312152687463
rfc	7.8466118803553915
Rep_fac_C	16.27818626143194
zf-CCCH_2	1.243413713353511
NUDIX_DIPP2_like_Nudt4	7.8466118803553915
RpoD	17.27818626143194
Hemerythrin-like	3.8195465653579848
thiamin_ThiO	8.13909313071597
PRK14511	17.27818626143194
DEXXQc_Upf1-like	5.42606208714398
Tom37	2.9912516333089156
GST_C_6	4.490277113124778
DDRGK	0.49295959804180256
fer2	2.3796977102386565
DnaJ_zf	2.039740894490277
PHD5_NSD	0.6914484885514662
PHA01635	7.478129083272289
PatZN	4.564407920236928
RimL	2.855637252286388
PLN02529	5.42606208714398
RecN	2.9912516333089156
VKOR_1	15.278186261431939
RING-HC_LONFs_rpt2	1.6488404275227
LON/PUA	2.184710209998271
HGTP_anticodon	0.9769664508128584
lambda-1	3.8195465653579848
DNA_polA_I_Ecoli_like_exo	15.693223760710783
NosY	7.8466118803553915
MPN	0.5582665433216334
HisKA	5.42606208714398
WalK	1.2039158628425788
GLOD4_C	7.6390931307159695
GINS_A_psf3	7.3466118803553915
CBM41_pullulanase	8.13909313071597
GrxD	17.27818626143194
DWNN	3.4233059401776957
Pre-PUA	3.8977412535702607
Herpes_pp85	0.8914197110548947
RecA-like_NSF-SEC18_r1-like	7.6390931307159695
DnaJ_CXXCXGXG	8.13909313071597
KISc_CENP_E	2.184710209998271
NusG	15.693223760710783
PLN03081	1.7273443303493303
PRK08059	7.6390931307159695
DFRP_C	2.526866014331443
fadB	16.27818626143194
P5-ATPase	2.384126851362771
RING-Ubox_UBE4B	14.693223760710783
BolA	2.411805223229056
RING-HC_MIBs-like	3.2976808550454
GlnD	2.655637252286388
PHA03377	0.3065707222190917
ClpX	4.897741253570261
PTZ00302	17.27818626143194
KISc_C_terminal	1.207107841948358
YccC	0.9993986702141409
Bcp	3.8195465653579848
DUF2103	17.27818626143194
cls	17.27818626143194
PAP2_like	1.0362177953364873
BRCT_BRC1_like_rpt4	17.27818626143194
YafJ	3.4233059401776957
Bbox2_TRIM71_C-VII	8.13909313071597
NUDIX_Tnr3_like	7.8466118803553915
HFD_DRAP1	7.478129083272289
PpsA	2.9386447521421566
SNF5	1.2030258747988354
eIF2A	0.8566274316121207
RNA_pol_Rpb1_R	17.27818626143194
PRP8	0.8677788031776409
CAP	0.40645946345388284
SdrD_B	0.418487449948878
nuc_hydro	2.4488706267851303
Proteasome_A_N	17.27818626143194
PHA03420	2.4488706267851303
CRIM	2.125770717562488
RWD_GCN2	0.9066410127001743
INSIG	17.27818626143194
Ribosomal_L22	3.8195465653579848
End3	17.27818626143194
PIN_12	17.27818626143194
TruD	15.693223760710783
YabA	1.7273443303493303
RanBD_NUP50	2.8216522519979255
2_5_RNA_ligase2	0.9550925475588158
ZF_RNaseIII_KREN_KREPB-like	5.42606208714398
FetB	14.956258166544577
FetA	14.956258166544577
HAT	1.6597732826789924
WrbA	5.231074586903594
XthA	5.092728753810646
SatP	17.27818626143194
NOG1_N	4.318752722181525
DNRLRE_dom	0.6486310500550033
CoaX	17.27818626143194
O-FucT	7.235415669687168
PRK12727	0.49056247328365105
DUF1244	7.8466118803553915
lipocalin_FABP	1.7273443303493303
MCD_N	6.5953617100908
MCD	2.504659751853694
INPP5c_INPP5B	6.978129083272289
ZIP_TSC22D-like	0.5400089246219291
YgdD	5.231074586903594
MnaT	2.8216522519979255
PLN00089	8.13909313071597
X8	13.108261259989627
Methyltransf_31	3.617707834843584
DUF6314	17.27818626143194
PHD_TIF1_like	7.6390931307159695
PHA02664	1.0285612050633401
Reprolysin_3	1.2246210308522123
SIP5-like	5.231074586903594
ShK	1.5864651401591043
NAD_binding_10	2.546364376905323
MISS	0.841926958710896
PRK14989	7.3466118803553915
Rieske_NirD	15.693223760710783
PH_ACAP	6.6390931307159695
Ebp2	5.092728753810646
Dcm	1.1595113004886297
Glyco_tranf_2_4	17.27818626143194
Bac_rhamnosid_N	4.564407920236928
Bac_rhamnosid6H	1.5943280381718659
ARGLU	0.53411477678311
Mt_ATP-synt_D	8.13909313071597
COG3450	7.1390931307159695
UPF0225	17.27818626143194
Lpd	8.13909313071597
RPA_interact_N	14.693223760710783
RPA_interact_C	3.5270653149974067
PRK13211	4.525915514430283
Pyrid_oxidase_2	8.13909313071597
Nucleopor_Nup85	16.27818626143194
Iwr1	7.478129083272289
PX_SNX_like	17.27818626143194
Amidoligase_2	16.27818626143194
DUF308	8.13909313071597
RING-Ubox2_NOSIP	6.735415669687168
Notch	0.24897559651281534
TDT	2.8941662678748674
PRK13798	8.13909313071597
Sulfate_transp	7.8466118803553915
STAS_SulP_like_sulfate_transporter	5.092728753810646
NOG	4.652086055514859
RAB3GAP2_N	1.8614655354269076
KefB	1.5864651401591043
Kch	8.13909313071597
CBM_14	2.738644752142157
Anthrax_toxA	17.27818626143194
PRK13855	3.8195465653579848
Tweety_N	1.9561748229586833
DUF5880	17.27818626143194
HTH_XRE	3.8195465653579848
RdRP	0.6462203295490494
SUZ	1.288586883865318
PrsW-protease	3.9233059401776957
YHI9	1.2956258166544579
Baculo_F	17.27818626143194
TOP1Ac	2.855637252286388
SKIP_SNW	2.4488706267851303
MeNeil3_N	17.27818626143194
DLH	1.0213989431870723
ECM27	2.3796977102386565
Cofac_haem_bdg	5.092728753810646
arsM	3.7390645416361443
GRX_family	1.9937511666492251
MGC-24	8.13909313071597
PRK11855	4.985419388848192
ascorbase	3.9233059401776957
DUF262	7.6390931307159695
YncE	0.40642528155525054
ACT_ThrD-II-like	6.909377321397321
DUF1800	1.1161987510392672
ModF	7.1390931307159695
TH1	2.6742591331646843
Maf1	8.13909313071597
Beta_propel	8.63909313071597
PLN02501	7.8466118803553915
PDCD5	7.3466118803553915
RING-HC_RING1-like	3.6733059401776957
RRM2_TatSF1_like	6.8466118803553915
PLN03091	1.1595113004886297
ACT_3PGDH	17.27818626143194
COG2085	3.7390645416361443
HMG-box_NHP6-like	7.6390931307159695
EEXXEc_NFX1	2.606051749597671
PLN03151	2.855637252286388
mRING-HC-C3HC5_RNF26	17.27818626143194
SLATT_4	17.27818626143194
MFAP1	5.231074586903594
PI-PLCc_At5g67130_like	17.27818626143194
Ssu72	17.27818626143194
COG4102	2.6742591331646843
PRK02406	3.9233059401776957
FliJ	2.411805223229056
Knl1_RWD_C	8.13909313071597
PAH	3.7390645416361443
SAS-6_N	3.6733059401776957
Tet_JBP	4.2952896128843925
PLDc_Nuc_like_unchar1_1	17.27818626143194
YIF1	1.3371295665823422
ilvC	7.1390931307159695
IlvC	14.470831339374335
bpMoxR	8.63909313071597
AAA_lid_8	17.27818626143194
Sec6	1.31907234201816
WSC	0.5868566643354792
Chitin_synth_2	7.8466118803553915
PX_SNX1_2_like	4.490277113124778
uvrC	5.092728753810646
PBP2_HisGL2	15.693223760710783
PLDc_PGS1_euk_1	5.831738208658366
COG3273	8.13909313071597
Glyco_hydro_18	2.099031965815826
PAP_fibrillin	1.7635326574987034
R-SNARE_STXBP5_6	1.896883751633134
PRK08317	17.27818626143194
NhaC	5.231074586903594
AP4E_app_platf	3.144436635822712
GLOD5	7.6390931307159695
YdhL	17.27818626143194
beta-trefoil_FGF	5.231074586903594
Ifi-6-16	2.8941662678748674
Swi3	3.8195465653579848
FAST_1	3.8195465653579848
bMG3	5.42606208714398
RRP7_Rrp7p	15.278186261431939
PepE	15.693223760710783
TraV	8.63909313071597
ExeM_NucH_DNase	17.27818626143194
PMEI_like	5.42606208714398
RING-H2_EL5-like	3.5270653149974067
PRK13014	5.231074586903594
TrmN6	2.9386447521421566
PRK14554	4.396907806727199
DUF1307	17.27818626143194
BRCA-2_helical	2.13645910713244
ChiA	1.6597732826789924
Med21	2.9386447521421566
NTP-PPase	3.055637252286388
NTP-PPase_RS21-C6_like	3.8195465653579848
PDC1_MCP_like	5.231074586903594
SmrA	15.278186261431939
chitinase_GH19	1.508638504810094
GrxC	5.231074586903594
KAZAL	1.0321668416288636
KAZAL_FS	1.0312401976769852
AllA	17.27818626143194
CE4_SF	2.0154658942842323
PCMT	1.062885358781244
RNAP_III_Rpc25_N	3.0171832239507475
RNA_pol_Rbc25	6.515129373994177
7tm_3	2.738644752142157
Asp_Arg_Hydrox	0.7732059791139638
PHD2_CHD_II	0.5788873271645424
DUF1664	17.27818626143194
LasB	8.63909313071597
KLF10_11_N	3.055637252286388
ECM4	3.7390645416361443
COG3240	17.27818626143194
NFACT-R_1	1.5675845844432919
Cgr1	1.808853917421792
PRP38	1.6023443303493303
Rcat_RBR_RNF216	7.6390931307159695
YnfA	17.27818626143194
Relaxase	2.039740894490277
COP-gamma_platf	5.092728753810646
DHR-2_Lobe_A	7.1390931307159695
MDR8	17.27818626143194
Phytochelatin	5.231074586903594
FCH	1.1991566745619637
Dcc1	7.8466118803553915
Shugoshin_C	2.099031965815826
Baculo_PEP_C	5.231074586903594
ORC2	2.067261619910619
B12D	3.4546886606986607
YdjA-like	17.27818626143194
SpoT	5.092728753810646
MoaD	16.27818626143194
Hol_Tox	17.27818626143194
PLN03225	5.42606208714398
DUF4203	1.0023275959991043
NfnB	5.231074586903594
SirB	3.4890645416361443
KH-I_MER1_like	8.63909313071597
Rieske_2	17.27818626143194
Lactamase_B_6	17.27818626143194
RING-HC_PCGF	3.5270653149974067
TIG_plexin	3.9233059401776957
RmlA1	17.27818626143194
NqrF	16.27818626143194
Solute_trans_a	0.9811249465673021
Tudor-knot	2.9912516333089156
YjbH	17.27818626143194
DUF4476	0.7542958059876869
COG2931	0.841926958710896
TRAPPC9-Trs120	1.6195322708180722
MBOAT	0.8545836428529762
InsE	1.896883751633134
Rit1_C	4.564407920236928
PTZ00459	0.21099620055847915
TIN2_TBM	5.42606208714398
SORL	7.8466118803553915
Cadherin_5	3.055637252286388
PTZ00037	1.357774654329085
Surf_Exclu_PgrA	1.0444420417916038
APG6_N	0.7289672760822957
CitE	17.27818626143194
PHA02874	8.13909313071597
Peptidase_M10_C	8.63909313071597
HemolysinCabind	17.27818626143194
MPP_PhoA_N	17.27818626143194
TrpA	7.235415669687168
LipB	8.13909313071597
RRM_U2AF35B	7.478129083272289
YjhB	2.8941662678748674
GIY-YIG_MSH	17.27818626143194
Translin	8.13909313071597
Reprolysin_5	17.27818626143194
PHA02694	17.27818626143194
auto_AIDA-I	3.8195465653579848
EIN3	2.492709694424096
Chalcone_3	7.8466118803553915
STAG	3.6733059401776957
IRR1	8.13909313071597
Misat_Tub_SegII	15.278186261431939
FBA	2.067261619910619
TerZ	4.525915514430283
Peptidase_S21	2.067261619910619
THEG	17.27818626143194
RRN3	1.1714426216957436
PTZ00144	0.613909313071597
GINS_B_Psf1	12.371295665823421
Methyltransf_21	3.9233059401776957
HVO_2753_ZBP	17.27818626143194
Fucokinase	7.8466118803553915
COG2605	17.27818626143194
MPP_YHR202W_N	16.27818626143194
rpsP	2.9912516333089156
fkp	3.8195465653579848
QRI1	17.27818626143194
Bac_rhamnosid_C	2.228549277637237
PEX11	4.897741253570261
CelD_N	17.27818626143194
Glyco_hydro_9	2.8941662678748674
ACT_CM-PDT	13.693223760710783
ZnMc_pappalysin_like	17.27818626143194
Conotoxin_I2	8.13909313071597
LpsS	2.067261619910619
GT_LH	2.3796977102386565
DdpA	17.27818626143194
rpoB	5.478129083272289
C12orf66_like	4.564407920236928
WEMBL	3.7390645416361443
COG5398	17.27818626143194
Ints3_N	1.5675845844432919
DUS_like_FMN	0.76192021376135
DSRM_DUS2L	15.693223760710783
NPY1	8.13909313071597
PTZ00166	0.6447644955255801
EAF	8.13909313071597
Rcat_RBR_HHARI-like	3.5695465653579848
TACC_C	3.4546886606986607
PLN02864	7.478129083272289
DEPDC5_CTD	3.3195465653579848
DEXHc_ASCC3_1	4.897741253570261
YHS	0.9860580494457418
Ribosomal_L19	17.27818626143194
Y_phosphatase3	2.2629577572151414
DSRM_SF	0.2774039651998626
FlaA1	15.693223760710783
HUN	2.8941662678748674
FTP	16.27818626143194
Peptidase_M36	16.27818626143194
RRM_ist3_like	2.8941662678748674
Glyco_tranf_2_3	3.4890645416361443
MyTH4	0.22622564841047588
FERM_M	0.7593064527804358
ANTH_N_Sla2p	8.13909313071597
Peroxin-13_N	13.956258166544577
MADS_SRF_like	17.27818626143194
LIM_Mical_like	0.5343011047897694
DUF5923	3.617707834843584
DUF4449	4.985419388848192
Cmr5	16.27818626143194
Bbox1_RNF207-like	8.13909313071597
KISc_KHC_KIF5	1.3366954164431504
CRA	1.0796881805453813
KhtT	5.092728753810646
CS_ACL-C_CCL	5.092728753810646
RmsH	3.8195465653579848
DUF2270	8.13909313071597
Peptidase_C19R	1.8614655354269076
Brr6_like_C_C	15.693223760710783
DLIC	8.13909313071597
GCD1	4.897741253570261
VRG4	5.231074586903594
Dna2	3.394436635822712
DUF155	5.231074586903594
Rer1	8.13909313071597
STKc_Cdc7_like	1.5506953518382862
RA	0.9550925475588158
STAT_DBD	3.7390645416361443
SH2_STAT_family	3.6733059401776957
PHD1_Rco1	3.9233059401776957
PHD2_PHF12_Rco1	7.6390931307159695
BioC	4.985419388848192
DUF2428	2.9386447521421566
YCG1	2.577173767730636
GntK	8.13909313071597
PLN02964	3.6733059401776957
Homeodomain	0.7971640190859329
Nup84_Nup100	2.855637252286388
zf-DBF	8.13909313071597
SNARE_NTD_STX6_STX10	4.457098555274474
Afi1	12.420205266304368
SPA	3.9975946808565634
PapC_C	17.27818626143194
flhF	1.5506953518382862
Med14	1.357774654329085
DUF1264	17.27818626143194
MobB_LATS	8.13909313071597
DOCK_N	1.5292240177591858
PCC_BT	4.396907806727199
Muskelin_N	7.8466118803553915
PHA03264	1.2687507424131435
BHD_1	3.7390645416361443
FolB	3.4546886606986607
C9orf72-like	16.27818626143194
ArfGap_SMAP	17.27818626143194
YjiC	4.897741253570261
Fuz_longin_3	3.0928239164558553
3a01203	2.8216522519979255
PH_13	7.478129083272289
GT1	8.13909313071597
RBD	1.697218317911356
DUF4792	17.27818626143194
DUF4793	17.27818626143194
STKc_Nek2	1.9561748229586833
PLN02744	5.231074586903594
TPR_5	8.63909313071597
beta-trefoil_MIR_PMT	5.42606208714398
MARK_C_like	0.9345310188066903
Alr1p-like	5.231074586903594
SPT5	0.4174432919756157
infC	8.13909313071597
Pecanex_C	5.231074586903594
COG4818	17.27818626143194
GIT_SHD	3.9233059401776957
Cyt_c_Oxidase_Va	17.27818626143194
Cu-binding_MopE	2.6216522519979257
CH_PARV_rpt1	17.27818626143194
zf-C2H2_aberr	17.27818626143194
TPT_S35C2	8.13909313071597
Cofilin_ADF	1.4317632042947976
RRM1_RBM26_like	1.0858548956656962
cpPDZ1_ScNma111-like	3.221467209663295
PDZ2-4_Nma111p-like	3.2770653149974067
Piezo_RRas_bdg	1.0269991625870887
CHCH	1.535417182532738
Pep_M12B_propep	4.606251547598214
Disintegrin	0.47283133843813624
PRK15122	17.27818626143194
RFX_DNA_binding	1.2343405948446227
holdfast_HfaD	3.9233059401776957
GPI2	7.8466118803553915
LAG1-DNAbind	5.092728753810646
BTD	7.8466118803553915
TIG_SUH	7.6390931307159695
SMC_Nse1	2.5155493086581697
KISc_KIP3_like	1.4856995184248245
Trp-synth-beta_II	1.1778416515040526
WRW	17.27818626143194
Cornifin	0.7924018434926079
PRK06549	1.3818754642794644
SET_SETD2	2.855637252286388
SRI	2.3513768766649377
RRP7	4.823610446458112
TER_DECR_SDR_a	15.693223760710783
KH-I_TDRKH_rpt1	8.63909313071597
KH-I_Mextli_like	5.42606208714398
XPG_N	4.823610446458112
ADAMTS_CR_2	16.27818626143194
NCA2	17.27818626143194
COG4733	2.8941662678748674
MSL5	1.4564734733321807
PHA03369	0.754044390752626
2A43	3.9233059401776957
PRK04654	0.754044390752626
Peptidase_C12_UCH_L1_L3	5.231074586903594
Peptidases_S8_Protein_convertases_Kexins_Furin-lik	6.554130629994813
